altitude,time,flight_level,Energy_Forcing,time_UTC
27000.0,1713139302,270,0.0,2024-04-15 00:01:42+00:00
27000.0,1713139317,270,0.0,2024-04-15 00:01:57+00:00
27000.0,1713139332,270,0.0,2024-04-15 00:02:12+00:00
27000.0,1713139347,270,0.0,2024-04-15 00:02:27+00:00
27000.0,1713139362,270,0.0,2024-04-15 00:02:42+00:00
27000.0,1713139374,270,0.0,2024-04-15 00:02:54+00:00
27000.0,1713139390,270,0.0,2024-04-15 00:03:10+00:00
27000.0,1713139404,270,0.0,2024-04-15 00:03:24+00:00
27000.0,1713139420,270,0.0,2024-04-15 00:03:40+00:00
27000.0,1713139435,270,0.0,2024-04-15 00:03:55+00:00
27000.0,1713139450,270,0.0,2024-04-15 00:04:10+00:00
27000.0,1713139465,270,0.0,2024-04-15 00:04:25+00:00
27000.0,1713139471,270,0.0,2024-04-15 00:04:31+00:00
27000.0,1713139474,270,0.0,2024-04-15 00:04:34+00:00
27000.0,1713139477,270,0.0,2024-04-15 00:04:37+00:00
27000.0,1713139480,270,0.0,2024-04-15 00:04:40+00:00
27000.0,1713139483,270,0.0,2024-04-15 00:04:43+00:00
27000.0,1713139486,270,0.0,2024-04-15 00:04:46+00:00
27000.0,1713139489,270,0.0,2024-04-15 00:04:49+00:00
27000.0,1713139493,270,0.0,2024-04-15 00:04:53+00:00
27000.0,1713139495,270,0.0,2024-04-15 00:04:55+00:00
27000.0,1713139498,270,0.0,2024-04-15 00:04:58+00:00
27000.0,1713139501,270,0.0,2024-04-15 00:05:01+00:00
27000.0,1713139504,270,0.0,2024-04-15 00:05:04+00:00
27000.0,1713139507,270,0.0,2024-04-15 00:05:07+00:00
27000.0,1713139510,270,0.0,2024-04-15 00:05:10+00:00
27000.0,1713139526,270,0.0,2024-04-15 00:05:26+00:00
27000.0,1713139541,270,0.0,2024-04-15 00:05:41+00:00
27000.0,1713139544,270,0.0,2024-04-15 00:05:44+00:00
27000.0,1713139547,270,0.0,2024-04-15 00:05:47+00:00
27000.0,1713139550,270,0.0,2024-04-15 00:05:50+00:00
27000.0,1713139553,270,0.0,2024-04-15 00:05:53+00:00
27000.0,1713139556,270,0.0,2024-04-15 00:05:56+00:00
27000.0,1713139559,270,0.0,2024-04-15 00:05:59+00:00
27000.0,1713139562,270,0.0,2024-04-15 00:06:02+00:00
27000.0,1713139565,270,0.0,2024-04-15 00:06:05+00:00
27000.0,1713139568,270,0.0,2024-04-15 00:06:08+00:00
27000.0,1713139571,270,0.0,2024-04-15 00:06:11+00:00
27000.0,1713139574,270,0.0,2024-04-15 00:06:14+00:00
27000.0,1713139577,270,0.0,2024-04-15 00:06:17+00:00
27000.0,1713139580,270,0.0,2024-04-15 00:06:20+00:00
27000.0,1713139583,270,0.0,2024-04-15 00:06:23+00:00
27000.0,1713139592,270,0.0,2024-04-15 00:06:32+00:00
27000.0,1713139601,270,0.0,2024-04-15 00:06:41+00:00
27000.0,1713139607,270,0.0,2024-04-15 00:06:47+00:00
27000.0,1713139610,270,0.0,2024-04-15 00:06:50+00:00
27000.0,1713139613,270,0.0,2024-04-15 00:06:53+00:00
27000.0,1713139616,270,0.0,2024-04-15 00:06:56+00:00
27000.0,1713139619,270,0.0,2024-04-15 00:06:59+00:00
27000.0,1713139622,270,0.0,2024-04-15 00:07:02+00:00
27000.0,1713139625,270,0.0,2024-04-15 00:07:05+00:00
27000.0,1713139629,270,0.0,2024-04-15 00:07:09+00:00
27000.0,1713139633,270,0.0,2024-04-15 00:07:13+00:00
27000.0,1713139636,270,0.0,2024-04-15 00:07:16+00:00
27000.0,1713139638,270,0.0,2024-04-15 00:07:18+00:00
27000.0,1713139642,270,0.0,2024-04-15 00:07:22+00:00
27000.0,1713139645,270,0.0,2024-04-15 00:07:25+00:00
27000.0,1713139647,270,0.0,2024-04-15 00:07:27+00:00
27000.0,1713139650,270,0.0,2024-04-15 00:07:30+00:00
27000.0,1713139654,270,0.0,2024-04-15 00:07:34+00:00
27000.0,1713139657,270,0.0,2024-04-15 00:07:37+00:00
27000.0,1713139666,270,0.0,2024-04-15 00:07:46+00:00
27000.0,1713139672,270,0.0,2024-04-15 00:07:52+00:00
27000.0,1713139675,270,0.0,2024-04-15 00:07:55+00:00
27000.0,1713139680,270,0.0,2024-04-15 00:08:00+00:00
27000.0,1713139683,270,0.0,2024-04-15 00:08:03+00:00
27000.0,1713139686,270,0.0,2024-04-15 00:08:06+00:00
27000.0,1713139689,270,0.0,2024-04-15 00:08:09+00:00
27000.0,1713139692,270,0.0,2024-04-15 00:08:12+00:00
27000.0,1713139695,270,0.0,2024-04-15 00:08:15+00:00
27000.0,1713139698,270,0.0,2024-04-15 00:08:18+00:00
27000.0,1713139701,270,0.0,2024-04-15 00:08:21+00:00
27000.0,1713139704,270,0.0,2024-04-15 00:08:24+00:00
27000.0,1713139713,270,0.0,2024-04-15 00:08:33+00:00
27000.0,1713139722,270,0.0,2024-04-15 00:08:42+00:00
27000.0,1713139731,270,0.0,2024-04-15 00:08:51+00:00
27000.0,1713139740,270,0.0,2024-04-15 00:09:00+00:00
27000.0,1713139750,270,0.0,2024-04-15 00:09:10+00:00
27000.0,1713139755,270,0.0,2024-04-15 00:09:15+00:00
27000.0,1713139765,270,0.0,2024-04-15 00:09:25+00:00
27000.0,1713139774,270,0.0,2024-04-15 00:09:34+00:00
27000.0,1713139783,270,0.0,2024-04-15 00:09:43+00:00
27000.0,1713139792,270,0.0,2024-04-15 00:09:52+00:00
27000.0,1713139801,270,0.0,2024-04-15 00:10:01+00:00
27000.0,1713139807,270,0.0,2024-04-15 00:10:07+00:00
27000.0,1713139816,270,0.0,2024-04-15 00:10:16+00:00
27000.0,1713139825,270,0.0,2024-04-15 00:10:25+00:00
27000.0,1713139834,270,0.0,2024-04-15 00:10:34+00:00
27000.0,1713139844,270,0.0,2024-04-15 00:10:44+00:00
27000.0,1713139853,270,0.0,2024-04-15 00:10:53+00:00
27000.0,1713139862,270,0.0,2024-04-15 00:11:02+00:00
27000.0,1713139870,270,0.0,2024-04-15 00:11:10+00:00
27000.0,1713139880,270,0.0,2024-04-15 00:11:20+00:00
27000.0,1713139889,270,0.0,2024-04-15 00:11:29+00:00
27000.0,1713139898,270,0.0,2024-04-15 00:11:38+00:00
27000.0,1713139904,270,0.0,2024-04-15 00:11:44+00:00
27000.0,1713139913,270,0.0,2024-04-15 00:11:53+00:00
27000.0,1713139922,270,0.0,2024-04-15 00:12:02+00:00
27000.0,1713139931,270,0.0,2024-04-15 00:12:11+00:00
27000.0,1713139937,270,0.0,2024-04-15 00:12:17+00:00
27000.0,1713139947,270,0.0,2024-04-15 00:12:27+00:00
27000.0,1713139955,270,0.0,2024-04-15 00:12:35+00:00
27000.0,1713139965,270,0.0,2024-04-15 00:12:45+00:00
27000.0,1713139974,270,0.0,2024-04-15 00:12:54+00:00
27000.0,1713139983,270,0.0,2024-04-15 00:13:03+00:00
27000.0,1713139992,270,0.0,2024-04-15 00:13:12+00:00
27000.0,1713139998,270,0.0,2024-04-15 00:13:18+00:00
27000.0,1713140005,270,0.0,2024-04-15 00:13:25+00:00
27000.0,1713140012,270,0.0,2024-04-15 00:13:32+00:00
27000.0,1713140019,270,0.0,2024-04-15 00:13:39+00:00
27000.0,1713140021,270,0.0,2024-04-15 00:13:41+00:00
27000.0,1713140023,270,0.0,2024-04-15 00:13:43+00:00
27000.0,1713140025,270,0.0,2024-04-15 00:13:45+00:00
27000.0,1713140027,270,0.0,2024-04-15 00:13:47+00:00
27000.0,1713140029,270,0.0,2024-04-15 00:13:49+00:00
27000.0,1713140031,270,0.0,2024-04-15 00:13:51+00:00
27000.0,1713140033,270,0.0,2024-04-15 00:13:53+00:00
27000.0,1713140036,270,0.0,2024-04-15 00:13:56+00:00
27000.0,1713140039,270,0.0,2024-04-15 00:13:59+00:00
27000.0,1713140042,270,0.0,2024-04-15 00:14:02+00:00
27000.0,1713140045,270,0.0,2024-04-15 00:14:05+00:00
27000.0,1713140052,270,0.0,2024-04-15 00:14:12+00:00
27000.0,1713140058,270,0.0,2024-04-15 00:14:18+00:00
27000.0,1713140062,270,0.0,2024-04-15 00:14:22+00:00
27000.0,1713140068,270,0.0,2024-04-15 00:14:28+00:00
27000.0,1713140073,270,0.0,2024-04-15 00:14:33+00:00
27000.0,1713140078,270,0.0,2024-04-15 00:14:38+00:00
27000.0,1713140083,270,0.0,2024-04-15 00:14:43+00:00
27000.0,1713140088,270,0.0,2024-04-15 00:14:48+00:00
27000.0,1713140095,270,0.0,2024-04-15 00:14:55+00:00
27000.0,1713140103,270,0.0,2024-04-15 00:15:03+00:00
27000.0,1713140109,270,0.0,2024-04-15 00:15:09+00:00
27000.0,1713140114,270,0.0,2024-04-15 00:15:14+00:00
27000.0,1713140117,270,0.0,2024-04-15 00:15:17+00:00
27000.0,1713140121,270,0.0,2024-04-15 00:15:21+00:00
27000.0,1713140124,270,0.0,2024-04-15 00:15:24+00:00
27000.0,1713140127,270,0.0,2024-04-15 00:15:27+00:00
27000.0,1713140130,270,0.0,2024-04-15 00:15:30+00:00
27000.0,1713140134,270,0.0,2024-04-15 00:15:34+00:00
27000.0,1713140136,270,0.0,2024-04-15 00:15:36+00:00
27000.0,1713140143,270,0.0,2024-04-15 00:15:43+00:00
27000.0,1713140150,270,0.0,2024-04-15 00:15:50+00:00
27000.0,1713140157,270,0.0,2024-04-15 00:15:57+00:00
27000.0,1713140164,270,0.0,2024-04-15 00:16:04+00:00
27000.0,1713140171,270,0.0,2024-04-15 00:16:11+00:00
27000.0,1713140178,270,0.0,2024-04-15 00:16:18+00:00
27000.0,1713140185,270,0.0,2024-04-15 00:16:25+00:00
27000.0,1713140192,270,0.0,2024-04-15 00:16:32+00:00
27000.0,1713140198,270,0.0,2024-04-15 00:16:38+00:00
27000.0,1713140206,270,0.0,2024-04-15 00:16:46+00:00
27000.0,1713140212,270,0.0,2024-04-15 00:16:52+00:00
27000.0,1713140219,270,0.0,2024-04-15 00:16:59+00:00
27000.0,1713140227,270,0.0,2024-04-15 00:17:07+00:00
27000.0,1713140234,270,0.0,2024-04-15 00:17:14+00:00
27000.0,1713140241,270,0.0,2024-04-15 00:17:21+00:00
27000.0,1713140246,270,0.0,2024-04-15 00:17:26+00:00
27000.0,1713140249,270,0.0,2024-04-15 00:17:29+00:00
27000.0,1713140254,270,0.0,2024-04-15 00:17:34+00:00
27000.0,1713140259,270,0.0,2024-04-15 00:17:39+00:00
27000.0,1713140264,270,0.0,2024-04-15 00:17:44+00:00
27000.0,1713140269,270,0.0,2024-04-15 00:17:49+00:00
27000.0,1713140274,270,0.0,2024-04-15 00:17:54+00:00
27000.0,1713140282,270,0.0,2024-04-15 00:18:02+00:00
27000.0,1713140289,270,0.0,2024-04-15 00:18:09+00:00
27000.0,1713140296,270,0.0,2024-04-15 00:18:16+00:00
27000.0,1713140303,270,0.0,2024-04-15 00:18:23+00:00
27000.0,1713140310,270,0.0,2024-04-15 00:18:30+00:00
27000.0,1713140317,270,0.0,2024-04-15 00:18:37+00:00
27000.0,1713140325,270,0.0,2024-04-15 00:18:45+00:00
27000.0,1713140336,270,0.0,2024-04-15 00:18:56+00:00
27000.0,1713140352,270,0.0,2024-04-15 00:19:12+00:00
27000.0,1713140384,270,0.0,2024-04-15 00:19:44+00:00
27000.0,1713140393,270,0.0,2024-04-15 00:19:53+00:00
27000.0,1713140401,270,0.0,2024-04-15 00:20:01+00:00
27000.0,1713140405,270,0.0,2024-04-15 00:20:05+00:00
27000.0,1713140409,270,0.0,2024-04-15 00:20:09+00:00
27000.0,1713140413,270,0.0,2024-04-15 00:20:13+00:00
27000.0,1713140416,270,0.0,2024-04-15 00:20:16+00:00
27000.0,1713140419,270,0.0,2024-04-15 00:20:19+00:00
27000.0,1713140422,270,0.0,2024-04-15 00:20:22+00:00
27000.0,1713140425,270,0.0,2024-04-15 00:20:25+00:00
27000.0,1713140427,270,0.0,2024-04-15 00:20:27+00:00
27000.0,1713140434,270,0.0,2024-04-15 00:20:34+00:00
27000.0,1713140441,270,0.0,2024-04-15 00:20:41+00:00
27000.0,1713140448,270,0.0,2024-04-15 00:20:48+00:00
27000.0,1713140455,270,0.0,2024-04-15 00:20:55+00:00
27000.0,1713140460,270,0.0,2024-04-15 00:21:00+00:00
27000.0,1713140463,270,0.0,2024-04-15 00:21:03+00:00
27000.0,1713140468,270,0.0,2024-04-15 00:21:08+00:00
27000.0,1713140472,270,0.0,2024-04-15 00:21:12+00:00
27000.0,1713140475,270,0.0,2024-04-15 00:21:15+00:00
27000.0,1713140480,270,0.0,2024-04-15 00:21:20+00:00
27000.0,1713140484,270,0.0,2024-04-15 00:21:24+00:00
27000.0,1713140489,270,0.0,2024-04-15 00:21:29+00:00
27000.0,1713140495,270,0.0,2024-04-15 00:21:35+00:00
27000.0,1713140504,270,0.0,2024-04-15 00:21:44+00:00
27000.0,1713140510,270,0.0,2024-04-15 00:21:50+00:00
27000.0,1713140520,270,0.0,2024-04-15 00:22:00+00:00
27000.0,1713140526,270,0.0,2024-04-15 00:22:06+00:00
27000.0,1713140531,270,0.0,2024-04-15 00:22:11+00:00
27000.0,1713140536,270,0.0,2024-04-15 00:22:16+00:00
27000.0,1713140542,270,0.0,2024-04-15 00:22:22+00:00
27000.0,1713140547,270,0.0,2024-04-15 00:22:27+00:00
27000.0,1713140554,270,0.0,2024-04-15 00:22:34+00:00
27000.0,1713140561,270,0.0,2024-04-15 00:22:41+00:00
27000.0,1713140568,270,0.0,2024-04-15 00:22:48+00:00
27000.0,1713140575,270,0.0,2024-04-15 00:22:55+00:00
27000.0,1713140582,270,0.0,2024-04-15 00:23:02+00:00
27000.0,1713140589,270,0.0,2024-04-15 00:23:09+00:00
27000.0,1713140594,270,0.0,2024-04-15 00:23:14+00:00
27000.0,1713140598,270,0.0,2024-04-15 00:23:18+00:00
27000.0,1713140603,270,0.0,2024-04-15 00:23:23+00:00
27000.0,1713140610,270,0.0,2024-04-15 00:23:30+00:00
27000.0,1713140623,270,0.0,2024-04-15 00:23:43+00:00
27000.0,1713140634,270,0.0,2024-04-15 00:23:54+00:00
28000.0,1713128675,280,0.0,2024-04-14 21:04:35+00:00
28000.0,1713128748,280,0.0,2024-04-14 21:05:48+00:00
28000.0,1713128766,280,0.0,2024-04-14 21:06:06+00:00
28000.0,1713128784,280,0.0,2024-04-14 21:06:24+00:00
28000.0,1713128872,280,0.0,2024-04-14 21:07:52+00:00
28000.0,1713128960,280,0.0,2024-04-14 21:09:20+00:00
28000.0,1713129048,280,0.0,2024-04-14 21:10:48+00:00
28000.0,1713129055,280,0.0,2024-04-14 21:10:55+00:00
28000.0,1713129061,280,0.0,2024-04-14 21:11:01+00:00
28000.0,1713129066,280,0.0,2024-04-14 21:11:06+00:00
28000.0,1713129070,280,0.0,2024-04-14 21:11:10+00:00
28000.0,1713129074,280,0.0,2024-04-14 21:11:14+00:00
28000.0,1713129079,280,0.0,2024-04-14 21:11:19+00:00
28000.0,1713129083,280,0.0,2024-04-14 21:11:23+00:00
28000.0,1713129087,280,0.0,2024-04-14 21:11:27+00:00
28000.0,1713129094,280,0.0,2024-04-14 21:11:34+00:00
28000.0,1713129103,280,0.0,2024-04-14 21:11:43+00:00
28000.0,1713129115,280,0.0,2024-04-14 21:11:55+00:00
28000.0,1713129124,280,0.0,2024-04-14 21:12:04+00:00
28000.0,1713129133,280,0.0,2024-04-14 21:12:13+00:00
28000.0,1713129142,280,0.0,2024-04-14 21:12:22+00:00
28000.0,1713129156,280,0.0,2024-04-14 21:12:36+00:00
28000.0,1713129180,280,0.0,2024-04-14 21:13:00+00:00
28000.0,1713129256,280,0.0,2024-04-14 21:14:16+00:00
28000.0,1713129333,280,0.0,2024-04-14 21:15:33+00:00
28000.0,1713129340,280,0.0,2024-04-14 21:15:40+00:00
28000.0,1713129347,280,0.0,2024-04-14 21:15:47+00:00
28000.0,1713129354,280,0.0,2024-04-14 21:15:54+00:00
28000.0,1713129360,280,0.0,2024-04-14 21:16:00+00:00
28000.0,1713129365,280,0.0,2024-04-14 21:16:05+00:00
28000.0,1713129369,280,0.0,2024-04-14 21:16:09+00:00
28000.0,1713129378,280,0.0,2024-04-14 21:16:18+00:00
28000.0,1713129385,280,0.0,2024-04-14 21:16:25+00:00
28000.0,1713129389,280,0.0,2024-04-14 21:16:29+00:00
28000.0,1713129396,280,0.0,2024-04-14 21:16:36+00:00
28000.0,1713129402,280,0.0,2024-04-14 21:16:42+00:00
28000.0,1713129410,280,0.0,2024-04-14 21:16:50+00:00
28000.0,1713129420,280,0.0,2024-04-14 21:17:00+00:00
28000.0,1713129429,280,0.0,2024-04-14 21:17:09+00:00
28000.0,1713129438,280,0.0,2024-04-14 21:17:18+00:00
28000.0,1713129447,280,0.0,2024-04-14 21:17:27+00:00
28000.0,1713129456,280,0.0,2024-04-14 21:17:36+00:00
28000.0,1713129465,280,0.0,2024-04-14 21:17:45+00:00
28000.0,1713129474,280,0.0,2024-04-14 21:17:54+00:00
28000.0,1713129483,280,0.0,2024-04-14 21:18:03+00:00
28000.0,1713129492,280,0.0,2024-04-14 21:18:12+00:00
28000.0,1713129495,280,0.0,2024-04-14 21:18:15+00:00
28000.0,1713129498,280,0.0,2024-04-14 21:18:18+00:00
28000.0,1713129501,280,0.0,2024-04-14 21:18:21+00:00
28000.0,1713129504,280,0.0,2024-04-14 21:18:24+00:00
28000.0,1713129507,280,0.0,2024-04-14 21:18:27+00:00
28000.0,1713129509,280,0.0,2024-04-14 21:18:29+00:00
28000.0,1713129513,280,0.0,2024-04-14 21:18:33+00:00
28000.0,1713129514,280,0.0,2024-04-14 21:18:34+00:00
28000.0,1713129518,280,0.0,2024-04-14 21:18:38+00:00
28000.0,1713129520,280,0.0,2024-04-14 21:18:40+00:00
28000.0,1713129524,280,0.0,2024-04-14 21:18:44+00:00
28000.0,1713129527,280,0.0,2024-04-14 21:18:47+00:00
28000.0,1713129530,280,0.0,2024-04-14 21:18:50+00:00
28000.0,1713129533,280,0.0,2024-04-14 21:18:53+00:00
28000.0,1713129537,280,0.0,2024-04-14 21:18:57+00:00
28000.0,1713129539,280,0.0,2024-04-14 21:18:59+00:00
28000.0,1713129543,280,0.0,2024-04-14 21:19:03+00:00
28000.0,1713129546,280,0.0,2024-04-14 21:19:06+00:00
28000.0,1713129548,280,0.0,2024-04-14 21:19:08+00:00
28000.0,1713129552,280,0.0,2024-04-14 21:19:12+00:00
28000.0,1713129554,280,0.0,2024-04-14 21:19:14+00:00
28000.0,1713129558,280,0.0,2024-04-14 21:19:18+00:00
28000.0,1713129560,280,0.0,2024-04-14 21:19:20+00:00
28000.0,1713129563,280,0.0,2024-04-14 21:19:23+00:00
28000.0,1713129566,280,0.0,2024-04-14 21:19:26+00:00
28000.0,1713129569,280,0.0,2024-04-14 21:19:29+00:00
28000.0,1713129573,280,0.0,2024-04-14 21:19:33+00:00
28000.0,1713129575,280,0.0,2024-04-14 21:19:35+00:00
28000.0,1713129578,280,0.0,2024-04-14 21:19:38+00:00
28000.0,1713129582,280,0.0,2024-04-14 21:19:42+00:00
28000.0,1713129584,280,0.0,2024-04-14 21:19:44+00:00
28000.0,1713129588,280,0.0,2024-04-14 21:19:48+00:00
28000.0,1713129590,280,0.0,2024-04-14 21:19:50+00:00
28000.0,1713129594,280,0.0,2024-04-14 21:19:54+00:00
28000.0,1713129597,280,0.0,2024-04-14 21:19:57+00:00
28000.0,1713129599,280,0.0,2024-04-14 21:19:59+00:00
28000.0,1713129603,280,0.0,2024-04-14 21:20:03+00:00
28000.0,1713129605,280,0.0,2024-04-14 21:20:05+00:00
28000.0,1713129608,280,0.0,2024-04-14 21:20:08+00:00
28000.0,1713129611,280,0.0,2024-04-14 21:20:11+00:00
28000.0,1713129614,280,0.0,2024-04-14 21:20:14+00:00
28000.0,1713129617,280,0.0,2024-04-14 21:20:17+00:00
28000.0,1713129620,280,0.0,2024-04-14 21:20:20+00:00
28000.0,1713129623,280,0.0,2024-04-14 21:20:23+00:00
28000.0,1713129626,280,0.0,2024-04-14 21:20:26+00:00
28000.0,1713129630,280,0.0,2024-04-14 21:20:30+00:00
28000.0,1713129632,280,0.0,2024-04-14 21:20:32+00:00
28000.0,1713129636,280,0.0,2024-04-14 21:20:36+00:00
28000.0,1713129645,280,0.0,2024-04-14 21:20:45+00:00
28000.0,1713129660,280,0.0,2024-04-14 21:21:00+00:00
28000.0,1713129675,280,0.0,2024-04-14 21:21:15+00:00
28000.0,1713129690,280,0.0,2024-04-14 21:21:30+00:00
28000.0,1713129704,280,0.0,2024-04-14 21:21:44+00:00
28000.0,1713129720,280,0.0,2024-04-14 21:22:00+00:00
28000.0,1713129735,280,0.0,2024-04-14 21:22:15+00:00
28000.0,1713129749,280,0.0,2024-04-14 21:22:29+00:00
28000.0,1713129764,280,0.0,2024-04-14 21:22:44+00:00
28000.0,1713129779,280,0.0,2024-04-14 21:22:59+00:00
28000.0,1713129794,280,0.0,2024-04-14 21:23:14+00:00
28000.0,1713129806,280,0.0,2024-04-14 21:23:26+00:00
28000.0,1713129821,280,0.0,2024-04-14 21:23:41+00:00
28000.0,1713129837,280,0.0,2024-04-14 21:23:57+00:00
28000.0,1713129850,280,0.0,2024-04-14 21:24:10+00:00
28000.0,1713129864,280,0.0,2024-04-14 21:24:24+00:00
28000.0,1713129877,280,0.0,2024-04-14 21:24:37+00:00
28000.0,1713129910,280,0.0,2024-04-14 21:25:10+00:00
28000.0,1713129940,280,0.0,2024-04-14 21:25:40+00:00
28000.0,1713129973,280,0.0,2024-04-14 21:26:13+00:00
28000.0,1713129990,280,0.0,2024-04-14 21:26:30+00:00
28000.0,1713129993,280,0.0,2024-04-14 21:26:33+00:00
28000.0,1713129994,280,0.0,2024-04-14 21:26:34+00:00
28000.0,1713129998,280,0.0,2024-04-14 21:26:38+00:00
28000.0,1713130001,280,0.0,2024-04-14 21:26:41+00:00
28000.0,1713130004,280,0.0,2024-04-14 21:26:44+00:00
28000.0,1713130007,280,0.0,2024-04-14 21:26:47+00:00
28000.0,1713130040,280,0.0,2024-04-14 21:27:20+00:00
28000.0,1713130070,280,0.0,2024-04-14 21:27:50+00:00
28000.0,1713130104,280,0.0,2024-04-14 21:28:24+00:00
28000.0,1713130136,280,0.0,2024-04-14 21:28:56+00:00
28000.0,1713130167,280,0.0,2024-04-14 21:29:27+00:00
28000.0,1713130199,280,0.0,2024-04-14 21:29:59+00:00
28000.0,1713130232,280,0.0,2024-04-14 21:30:32+00:00
28000.0,1713130265,280,0.0,2024-04-14 21:31:05+00:00
28000.0,1713130295,280,0.0,2024-04-14 21:31:35+00:00
28000.0,1713130328,280,0.0,2024-04-14 21:32:08+00:00
28000.0,1713130361,280,0.0,2024-04-14 21:32:41+00:00
28000.0,1713130395,280,0.0,2024-04-14 21:33:15+00:00
28000.0,1713130428,280,0.0,2024-04-14 21:33:48+00:00
28000.0,1713130458,280,0.0,2024-04-14 21:34:18+00:00
28000.0,1713130492,280,0.0,2024-04-14 21:34:52+00:00
28000.0,1713130525,280,0.0,2024-04-14 21:35:25+00:00
28000.0,1713130556,280,0.0,2024-04-14 21:35:56+00:00
28000.0,1713130588,280,0.0,2024-04-14 21:36:28+00:00
28000.0,1713130622,280,0.0,2024-04-14 21:37:02+00:00
28000.0,1713130655,280,0.0,2024-04-14 21:37:35+00:00
28000.0,1713130688,280,0.0,2024-04-14 21:38:08+00:00
28000.0,1713130721,280,0.0,2024-04-14 21:38:41+00:00
28000.0,1713130752,280,0.0,2024-04-14 21:39:12+00:00
28000.0,1713130785,280,0.0,2024-04-14 21:39:45+00:00
28000.0,1713130817,280,0.0,2024-04-14 21:40:17+00:00
28000.0,1713130851,280,0.0,2024-04-14 21:40:51+00:00
28000.0,1713130881,280,0.0,2024-04-14 21:41:21+00:00
28000.0,1713130915,280,0.0,2024-04-14 21:41:55+00:00
28000.0,1713130948,280,0.0,2024-04-14 21:42:28+00:00
28000.0,1713130979,280,0.0,2024-04-14 21:42:59+00:00
28000.0,1713131012,280,0.0,2024-04-14 21:43:32+00:00
28000.0,1713131045,280,0.0,2024-04-14 21:44:05+00:00
28000.0,1713131075,280,0.0,2024-04-14 21:44:35+00:00
28000.0,1713131109,280,0.0,2024-04-14 21:45:09+00:00
28000.0,1713131142,280,0.0,2024-04-14 21:45:42+00:00
28000.0,1713131172,280,0.0,2024-04-14 21:46:12+00:00
28000.0,1713131205,280,0.0,2024-04-14 21:46:45+00:00
28000.0,1713131239,280,0.0,2024-04-14 21:47:19+00:00
28000.0,1713131271,280,0.0,2024-04-14 21:47:51+00:00
28000.0,1713131304,280,0.0,2024-04-14 21:48:24+00:00
28000.0,1713131337,280,0.0,2024-04-14 21:48:57+00:00
28000.0,1713131371,280,0.0,2024-04-14 21:49:31+00:00
28000.0,1713131404,280,0.0,2024-04-14 21:50:04+00:00
28000.0,1713131435,280,0.0,2024-04-14 21:50:35+00:00
28000.0,1713131468,280,0.0,2024-04-14 21:51:08+00:00
28000.0,1713131500,280,0.0,2024-04-14 21:51:40+00:00
28000.0,1713131531,280,0.0,2024-04-14 21:52:11+00:00
28000.0,1713131565,280,0.0,2024-04-14 21:52:45+00:00
28000.0,1713131597,280,0.0,2024-04-14 21:53:17+00:00
28000.0,1713131631,280,0.0,2024-04-14 21:53:51+00:00
28000.0,1713131662,280,0.0,2024-04-14 21:54:22+00:00
28000.0,1713131696,280,0.0,2024-04-14 21:54:56+00:00
28000.0,1713131728,280,0.0,2024-04-14 21:55:28+00:00
28000.0,1713131761,280,0.0,2024-04-14 21:56:01+00:00
28000.0,1713131794,280,0.0,2024-04-14 21:56:34+00:00
28000.0,1713131827,280,0.0,2024-04-14 21:57:07+00:00
28000.0,1713131857,280,0.0,2024-04-14 21:57:37+00:00
28000.0,1713131891,280,0.0,2024-04-14 21:58:11+00:00
28000.0,1713131921,280,0.0,2024-04-14 21:58:41+00:00
28000.0,1713131955,280,0.0,2024-04-14 21:59:15+00:00
28000.0,1713131985,280,0.0,2024-04-14 21:59:45+00:00
28000.0,1713132018,280,0.0,2024-04-14 22:00:18+00:00
28000.0,1713132051,280,0.0,2024-04-14 22:00:51+00:00
28000.0,1713132082,280,0.0,2024-04-14 22:01:22+00:00
28000.0,1713132116,280,0.0,2024-04-14 22:01:56+00:00
28000.0,1713132149,280,0.0,2024-04-14 22:02:29+00:00
28000.0,1713132180,280,0.0,2024-04-14 22:03:00+00:00
28000.0,1713132211,280,0.0,2024-04-14 22:03:31+00:00
28000.0,1713132241,280,0.0,2024-04-14 22:04:01+00:00
28000.0,1713132275,280,0.0,2024-04-14 22:04:35+00:00
28000.0,1713132308,280,0.0,2024-04-14 22:05:08+00:00
28000.0,1713132341,280,0.0,2024-04-14 22:05:41+00:00
28000.0,1713132371,280,0.0,2024-04-14 22:06:11+00:00
28000.0,1713132404,280,0.0,2024-04-14 22:06:44+00:00
28000.0,1713132437,280,0.0,2024-04-14 22:07:17+00:00
