altitude,time,flight_level,Energy_Forcing,time_UTC
28000.0,1694626670,280,0.0,2023-09-13 17:37:50+00:00
28000.0,1694626675,280,0.0,2023-09-13 17:37:55+00:00
28000.0,1694626679,280,0.0,2023-09-13 17:37:59+00:00
28000.0,1694626685,280,0.0,2023-09-13 17:38:05+00:00
28000.0,1694626692,280,0.0,2023-09-13 17:38:12+00:00
28000.0,1694626700,280,0.0,2023-09-13 17:38:20+00:00
28000.0,1694626706,280,0.0,2023-09-13 17:38:26+00:00
28000.0,1694626711,280,0.0,2023-09-13 17:38:31+00:00
28000.0,1694626717,280,0.0,2023-09-13 17:38:37+00:00
28000.0,1694626721,280,0.0,2023-09-13 17:38:41+00:00
28000.0,1694626725,280,0.0,2023-09-13 17:38:45+00:00
28000.0,1694626730,280,0.0,2023-09-13 17:38:50+00:00
28000.0,1694626736,280,0.0,2023-09-13 17:38:56+00:00
28000.0,1694626744,280,0.0,2023-09-13 17:39:04+00:00
28000.0,1694626751,280,0.0,2023-09-13 17:39:11+00:00
28000.0,1694626758,280,0.0,2023-09-13 17:39:18+00:00
28000.0,1694626765,280,0.0,2023-09-13 17:39:25+00:00
28000.0,1694626772,280,0.0,2023-09-13 17:39:32+00:00
28000.0,1694626779,280,0.0,2023-09-13 17:39:39+00:00
28000.0,1694626786,280,0.0,2023-09-13 17:39:46+00:00
28000.0,1694626793,280,0.0,2023-09-13 17:39:53+00:00
28000.0,1694626799,280,0.0,2023-09-13 17:39:59+00:00
28000.0,1694626804,280,0.0,2023-09-13 17:40:04+00:00
28000.0,1694626811,280,0.0,2023-09-13 17:40:11+00:00
28000.0,1694626816,280,0.0,2023-09-13 17:40:16+00:00
28000.0,1694626819,280,0.0,2023-09-13 17:40:19+00:00
28000.0,1694626822,280,0.0,2023-09-13 17:40:22+00:00
28000.0,1694626826,280,0.0,2023-09-13 17:40:26+00:00
28000.0,1694626830,280,0.0,2023-09-13 17:40:30+00:00
28000.0,1694626833,280,0.0,2023-09-13 17:40:33+00:00
28000.0,1694626837,280,0.0,2023-09-13 17:40:37+00:00
28000.0,1694626839,280,0.0,2023-09-13 17:40:39+00:00
28000.0,1694626845,280,0.0,2023-09-13 17:40:45+00:00
28000.0,1694626853,280,0.0,2023-09-13 17:40:53+00:00
28000.0,1694626860,280,0.0,2023-09-13 17:41:00+00:00
28000.0,1694626867,280,0.0,2023-09-13 17:41:07+00:00
28000.0,1694626875,280,0.0,2023-09-13 17:41:15+00:00
28000.0,1694626883,280,0.0,2023-09-13 17:41:23+00:00
28000.0,1694626890,280,0.0,2023-09-13 17:41:30+00:00
28000.0,1694626947,280,0.0,2023-09-13 17:42:27+00:00
28000.0,1694626955,280,0.0,2023-09-13 17:42:35+00:00
28000.0,1694626961,280,0.0,2023-09-13 17:42:41+00:00
28000.0,1694626966,280,0.0,2023-09-13 17:42:46+00:00
28000.0,1694626970,280,0.0,2023-09-13 17:42:50+00:00
28000.0,1694626977,280,0.0,2023-09-13 17:42:57+00:00
28000.0,1694627067,280,0.0,2023-09-13 17:44:27+00:00
28000.0,1694627158,280,0.0,2023-09-13 17:45:58+00:00
28000.0,1694627168,280,0.0,2023-09-13 17:46:08+00:00
28000.0,1694627175,280,0.0,2023-09-13 17:46:15+00:00
28000.0,1694627182,280,0.0,2023-09-13 17:46:22+00:00
28000.0,1694627189,280,0.0,2023-09-13 17:46:29+00:00
28000.0,1694627195,280,0.0,2023-09-13 17:46:35+00:00
28000.0,1694627201,280,0.0,2023-09-13 17:46:41+00:00
28000.0,1694627206,280,0.0,2023-09-13 17:46:46+00:00
28000.0,1694627211,280,0.0,2023-09-13 17:46:51+00:00
28000.0,1694627217,280,0.0,2023-09-13 17:46:57+00:00
28000.0,1694627225,280,0.0,2023-09-13 17:47:05+00:00
28000.0,1694627233,280,0.0,2023-09-13 17:47:13+00:00
28000.0,1694627242,280,0.0,2023-09-13 17:47:22+00:00
28000.0,1694627251,280,0.0,2023-09-13 17:47:31+00:00
28000.0,1694627260,280,0.0,2023-09-13 17:47:40+00:00
28000.0,1694627269,280,0.0,2023-09-13 17:47:49+00:00
28000.0,1694627278,280,0.0,2023-09-13 17:47:58+00:00
28000.0,1694627287,280,0.0,2023-09-13 17:48:07+00:00
28000.0,1694627296,280,0.0,2023-09-13 17:48:16+00:00
28000.0,1694627305,280,0.0,2023-09-13 17:48:25+00:00
28000.0,1694627308,280,0.0,2023-09-13 17:48:28+00:00
28000.0,1694627311,280,0.0,2023-09-13 17:48:31+00:00
28000.0,1694627314,280,0.0,2023-09-13 17:48:34+00:00
28000.0,1694627317,280,0.0,2023-09-13 17:48:37+00:00
28000.0,1694627320,280,0.0,2023-09-13 17:48:40+00:00
28000.0,1694627323,280,0.0,2023-09-13 17:48:43+00:00
28000.0,1694627326,280,0.0,2023-09-13 17:48:46+00:00
28000.0,1694627329,280,0.0,2023-09-13 17:48:49+00:00
28000.0,1694627332,280,0.0,2023-09-13 17:48:52+00:00
28000.0,1694627335,280,0.0,2023-09-13 17:48:55+00:00
28000.0,1694627338,280,0.0,2023-09-13 17:48:58+00:00
28000.0,1694627341,280,0.0,2023-09-13 17:49:01+00:00
28000.0,1694627344,280,0.0,2023-09-13 17:49:04+00:00
28000.0,1694627347,280,0.0,2023-09-13 17:49:07+00:00
28000.0,1694627350,280,0.0,2023-09-13 17:49:10+00:00
28000.0,1694627353,280,0.0,2023-09-13 17:49:13+00:00
28000.0,1694627356,280,0.0,2023-09-13 17:49:16+00:00
28000.0,1694627365,280,0.0,2023-09-13 17:49:25+00:00
28000.0,1694627371,280,0.0,2023-09-13 17:49:31+00:00
28000.0,1694627380,280,0.0,2023-09-13 17:49:40+00:00
28000.0,1694627389,280,0.0,2023-09-13 17:49:49+00:00
28000.0,1694627399,280,0.0,2023-09-13 17:49:59+00:00
28000.0,1694627408,280,0.0,2023-09-13 17:50:08+00:00
28000.0,1694627410,280,0.0,2023-09-13 17:50:10+00:00
28000.0,1694627413,280,0.0,2023-09-13 17:50:13+00:00
28000.0,1694627416,280,0.0,2023-09-13 17:50:16+00:00
28000.0,1694627419,280,0.0,2023-09-13 17:50:19+00:00
28000.0,1694627423,280,0.0,2023-09-13 17:50:23+00:00
28000.0,1694627425,280,0.0,2023-09-13 17:50:25+00:00
28000.0,1694627429,280,0.0,2023-09-13 17:50:29+00:00
28000.0,1694627432,280,0.0,2023-09-13 17:50:32+00:00
28000.0,1694627434,280,0.0,2023-09-13 17:50:34+00:00
28000.0,1694627438,280,0.0,2023-09-13 17:50:38+00:00
28000.0,1694627441,280,0.0,2023-09-13 17:50:41+00:00
28000.0,1694627443,280,0.0,2023-09-13 17:50:43+00:00
28000.0,1694627458,280,0.0,2023-09-13 17:50:58+00:00
28000.0,1694627474,280,0.0,2023-09-13 17:51:14+00:00
28000.0,1694627489,280,0.0,2023-09-13 17:51:29+00:00
28000.0,1694627504,280,0.0,2023-09-13 17:51:44+00:00
28000.0,1694627519,280,0.0,2023-09-13 17:51:59+00:00
28000.0,1694627534,280,0.0,2023-09-13 17:52:14+00:00
28000.0,1694627549,280,0.0,2023-09-13 17:52:29+00:00
28000.0,1694627564,280,0.0,2023-09-13 17:52:44+00:00
28000.0,1694627597,280,0.0,2023-09-13 17:53:17+00:00
28000.0,1694627630,280,0.0,2023-09-13 17:53:50+00:00
28000.0,1694627660,280,0.0,2023-09-13 17:54:20+00:00
28000.0,1694627694,280,0.0,2023-09-13 17:54:54+00:00
28000.0,1694627727,280,0.0,2023-09-13 17:55:27+00:00
28000.0,1694627758,280,0.0,2023-09-13 17:55:58+00:00
28000.0,1694627791,280,0.0,2023-09-13 17:56:31+00:00
28000.0,1694627822,280,0.0,2023-09-13 17:57:02+00:00
28000.0,1694627853,280,0.0,2023-09-13 17:57:33+00:00
28000.0,1694627886,280,0.0,2023-09-13 17:58:06+00:00
28000.0,1694627919,280,0.0,2023-09-13 17:58:39+00:00
28000.0,1694627952,280,0.0,2023-09-13 17:59:12+00:00
28000.0,1694627985,280,0.0,2023-09-13 17:59:45+00:00
28000.0,1694628018,280,0.0,2023-09-13 18:00:18+00:00
28000.0,1694628052,280,0.0,2023-09-13 18:00:52+00:00
28000.0,1694628085,280,0.0,2023-09-13 18:01:25+00:00
28000.0,1694628118,280,0.0,2023-09-13 18:01:58+00:00
28000.0,1694628151,280,0.0,2023-09-13 18:02:31+00:00
28000.0,1694628184,280,0.0,2023-09-13 18:03:04+00:00
28000.0,1694628217,280,0.0,2023-09-13 18:03:37+00:00
28000.0,1694628247,280,0.0,2023-09-13 18:04:07+00:00
28000.0,1694628281,280,0.0,2023-09-13 18:04:41+00:00
28000.0,1694628314,280,0.0,2023-09-13 18:05:14+00:00
28000.0,1694628347,280,0.0,2023-09-13 18:05:47+00:00
28000.0,1694628380,280,0.0,2023-09-13 18:06:20+00:00
28000.0,1694628413,280,0.0,2023-09-13 18:06:53+00:00
28000.0,1694628446,280,0.0,2023-09-13 18:07:26+00:00
28000.0,1694628476,280,0.0,2023-09-13 18:07:56+00:00
28000.0,1694628510,280,0.0,2023-09-13 18:08:30+00:00
28000.0,1694628543,280,0.0,2023-09-13 18:09:03+00:00
28000.0,1694628576,280,0.0,2023-09-13 18:09:36+00:00
28000.0,1694628609,280,0.0,2023-09-13 18:10:09+00:00
28000.0,1694628642,280,0.0,2023-09-13 18:10:42+00:00
28000.0,1694628675,280,0.0,2023-09-13 18:11:15+00:00
28000.0,1694628708,280,0.0,2023-09-13 18:11:48+00:00
28000.0,1694628740,280,0.0,2023-09-13 18:12:20+00:00
28000.0,1694628774,280,0.0,2023-09-13 18:12:54+00:00
28000.0,1694628807,280,0.0,2023-09-13 18:13:27+00:00
28000.0,1694628838,280,0.0,2023-09-13 18:13:58+00:00
28000.0,1694628871,280,0.0,2023-09-13 18:14:31+00:00
28000.0,1694628904,280,0.0,2023-09-13 18:15:04+00:00
28000.0,1694628937,280,0.0,2023-09-13 18:15:37+00:00
28000.0,1694628970,280,0.0,2023-09-13 18:16:10+00:00
28000.0,1694629000,280,0.0,2023-09-13 18:16:40+00:00
28000.0,1694629034,280,0.0,2023-09-13 18:17:14+00:00
28000.0,1694629067,280,0.0,2023-09-13 18:17:47+00:00
28000.0,1694629098,280,0.0,2023-09-13 18:18:18+00:00
28000.0,1694629129,280,0.0,2023-09-13 18:18:49+00:00
28000.0,1694629163,280,0.0,2023-09-13 18:19:23+00:00
28000.0,1694629196,280,0.0,2023-09-13 18:19:56+00:00
28000.0,1694629230,280,0.0,2023-09-13 18:20:30+00:00
28000.0,1694629263,280,0.0,2023-09-13 18:21:03+00:00
28000.0,1694629296,280,0.0,2023-09-13 18:21:36+00:00
28000.0,1694629329,280,0.0,2023-09-13 18:22:09+00:00
28000.0,1694629362,280,0.0,2023-09-13 18:22:42+00:00
28000.0,1694629395,280,0.0,2023-09-13 18:23:15+00:00
28000.0,1694629427,280,0.0,2023-09-13 18:23:47+00:00
28000.0,1694629460,280,0.0,2023-09-13 18:24:20+00:00
28000.0,1694629493,280,0.0,2023-09-13 18:24:53+00:00
28000.0,1694629526,280,0.0,2023-09-13 18:25:26+00:00
28000.0,1694629557,280,0.0,2023-09-13 18:25:57+00:00
28000.0,1694629590,280,0.0,2023-09-13 18:26:30+00:00
28000.0,1694629623,280,0.0,2023-09-13 18:27:03+00:00
28000.0,1694629656,280,0.0,2023-09-13 18:27:36+00:00
28000.0,1694629690,280,0.0,2023-09-13 18:28:10+00:00
28000.0,1694629723,280,0.0,2023-09-13 18:28:43+00:00
28000.0,1694629756,280,0.0,2023-09-13 18:29:16+00:00
28000.0,1694629789,280,0.0,2023-09-13 18:29:49+00:00
28000.0,1694629819,280,0.0,2023-09-13 18:30:19+00:00
28000.0,1694629852,280,0.0,2023-09-13 18:30:52+00:00
28000.0,1694629885,280,0.0,2023-09-13 18:31:25+00:00
28000.0,1694629919,280,0.0,2023-09-13 18:31:59+00:00
28000.0,1694629950,280,0.0,2023-09-13 18:32:30+00:00
28000.0,1694629983,280,0.0,2023-09-13 18:33:03+00:00
28000.0,1694630016,280,0.0,2023-09-13 18:33:36+00:00
28000.0,1694630049,280,0.0,2023-09-13 18:34:09+00:00
28000.0,1694630079,280,0.0,2023-09-13 18:34:39+00:00
28000.0,1694630112,280,0.0,2023-09-13 18:35:12+00:00
28000.0,1694630146,280,0.0,2023-09-13 18:35:46+00:00
28000.0,1694630179,280,0.0,2023-09-13 18:36:19+00:00
28000.0,1694630212,280,0.0,2023-09-13 18:36:52+00:00
28000.0,1694630245,280,0.0,2023-09-13 18:37:25+00:00
28000.0,1694630278,280,0.0,2023-09-13 18:37:58+00:00
28000.0,1694630311,280,0.0,2023-09-13 18:38:31+00:00
28000.0,1694630344,280,0.0,2023-09-13 18:39:04+00:00
28000.0,1694630377,280,0.0,2023-09-13 18:39:37+00:00
28000.0,1694630410,280,0.0,2023-09-13 18:40:10+00:00
28000.0,1694630440,280,0.0,2023-09-13 18:40:40+00:00
28000.0,1694630473,280,0.0,2023-09-13 18:41:13+00:00
28000.0,1694630507,280,0.0,2023-09-13 18:41:47+00:00
28000.0,1694630540,280,0.0,2023-09-13 18:42:20+00:00
28000.0,1694630573,280,0.0,2023-09-13 18:42:53+00:00
28000.0,1694630606,280,0.0,2023-09-13 18:43:26+00:00
28000.0,1694630636,280,0.0,2023-09-13 18:43:56+00:00
28000.0,1694630670,280,0.0,2023-09-13 18:44:30+00:00
28000.0,1694630701,280,0.0,2023-09-13 18:45:01+00:00
28000.0,1694630732,280,0.0,2023-09-13 18:45:32+00:00
28000.0,1694630765,280,0.0,2023-09-13 18:46:05+00:00
28000.0,1694630798,280,0.0,2023-09-13 18:46:38+00:00
28000.0,1694630831,280,0.0,2023-09-13 18:47:11+00:00
28000.0,1694630864,280,0.0,2023-09-13 18:47:44+00:00
28000.0,1694630897,280,0.0,2023-09-13 18:48:17+00:00
28000.0,1694630930,280,0.0,2023-09-13 18:48:50+00:00
28000.0,1694630963,280,0.0,2023-09-13 18:49:23+00:00
28000.0,1694630996,280,0.0,2023-09-13 18:49:56+00:00
28000.0,1694631029,280,0.0,2023-09-13 18:50:29+00:00
28000.0,1694631062,280,0.0,2023-09-13 18:51:02+00:00
28000.0,1694631095,280,0.0,2023-09-13 18:51:35+00:00
28000.0,1694631128,280,0.0,2023-09-13 18:52:08+00:00
28000.0,1694631161,280,0.0,2023-09-13 18:52:41+00:00
28000.0,1694631192,280,0.0,2023-09-13 18:53:12+00:00
28000.0,1694631225,280,0.0,2023-09-13 18:53:45+00:00
28000.0,1694631258,280,0.0,2023-09-13 18:54:18+00:00
28000.0,1694631289,280,0.0,2023-09-13 18:54:49+00:00
28000.0,1694631320,280,0.0,2023-09-13 18:55:20+00:00
28000.0,1694631350,280,0.0,2023-09-13 18:55:50+00:00
28000.0,1694631384,280,0.0,2023-09-13 18:56:24+00:00
28000.0,1694631417,280,0.0,2023-09-13 18:56:57+00:00
28000.0,1694631449,280,0.0,2023-09-13 18:57:29+00:00
28000.0,1694631483,280,0.0,2023-09-13 18:58:03+00:00
28000.0,1694631516,280,0.0,2023-09-13 18:58:36+00:00
28000.0,1694631549,280,0.0,2023-09-13 18:59:09+00:00
28000.0,1694631582,280,0.0,2023-09-13 18:59:42+00:00
28000.0,1694631614,280,0.0,2023-09-13 19:00:14+00:00
28000.0,1694631646,280,0.0,2023-09-13 19:00:46+00:00
28000.0,1694631677,280,0.0,2023-09-13 19:01:17+00:00
28000.0,1694631710,280,0.0,2023-09-13 19:01:50+00:00
28000.0,1694631743,280,0.0,2023-09-13 19:02:23+00:00
28000.0,1694631778,280,0.0,2023-09-13 19:02:58+00:00
28000.0,1694631828,280,0.0,2023-09-13 19:03:48+00:00
28000.0,1694631859,280,0.0,2023-09-13 19:04:19+00:00
28000.0,1694631893,280,0.0,2023-09-13 19:04:53+00:00
28000.0,1694631926,280,0.0,2023-09-13 19:05:26+00:00
28000.0,1694631959,280,0.0,2023-09-13 19:05:59+00:00
28000.0,1694631991,280,0.0,2023-09-13 19:06:31+00:00
28000.0,1694632031,280,0.0,2023-09-13 19:07:11+00:00
28000.0,1694632068,280,0.0,2023-09-13 19:07:48+00:00
28000.0,1694632102,280,0.0,2023-09-13 19:08:22+00:00
28000.0,1694632135,280,0.0,2023-09-13 19:08:55+00:00
28000.0,1694632168,280,0.0,2023-09-13 19:09:28+00:00
28000.0,1694632201,280,0.0,2023-09-13 19:10:01+00:00
28000.0,1694632230,280,0.0,2023-09-13 19:10:30+00:00
28000.0,1694632233,280,0.0,2023-09-13 19:10:33+00:00
28000.0,1694632236,280,0.0,2023-09-13 19:10:36+00:00
28000.0,1694632239,280,0.0,2023-09-13 19:10:39+00:00
28000.0,1694632242,280,0.0,2023-09-13 19:10:42+00:00
28000.0,1694632245,280,0.0,2023-09-13 19:10:45+00:00
28000.0,1694632249,280,0.0,2023-09-13 19:10:49+00:00
28000.0,1694632252,280,0.0,2023-09-13 19:10:52+00:00
28000.0,1694632256,280,0.0,2023-09-13 19:10:56+00:00
28000.0,1694632258,280,0.0,2023-09-13 19:10:58+00:00
28000.0,1694632261,280,0.0,2023-09-13 19:11:01+00:00
28000.0,1694632265,280,0.0,2023-09-13 19:11:05+00:00
28000.0,1694632267,280,0.0,2023-09-13 19:11:07+00:00
28000.0,1694632271,280,0.0,2023-09-13 19:11:11+00:00
28000.0,1694632274,280,0.0,2023-09-13 19:11:14+00:00
28000.0,1694632277,280,0.0,2023-09-13 19:11:17+00:00
28000.0,1694632280,280,0.0,2023-09-13 19:11:20+00:00
28000.0,1694632283,280,0.0,2023-09-13 19:11:23+00:00
28000.0,1694632285,280,0.0,2023-09-13 19:11:25+00:00
28000.0,1694632288,280,0.0,2023-09-13 19:11:28+00:00
28000.0,1694632292,280,0.0,2023-09-13 19:11:32+00:00
28000.0,1694632295,280,0.0,2023-09-13 19:11:35+00:00
28000.0,1694632297,280,0.0,2023-09-13 19:11:37+00:00
28000.0,1694632329,280,0.0,2023-09-13 19:12:09+00:00
28000.0,1694632362,280,0.0,2023-09-13 19:12:42+00:00
28000.0,1694632395,280,0.0,2023-09-13 19:13:15+00:00
28000.0,1694632425,280,0.0,2023-09-13 19:13:45+00:00
28000.0,1694632459,280,0.0,2023-09-13 19:14:19+00:00
28000.0,1694632492,280,0.0,2023-09-13 19:14:52+00:00
28000.0,1694632525,280,0.0,2023-09-13 19:15:25+00:00
28000.0,1694632558,280,0.0,2023-09-13 19:15:58+00:00
28000.0,1694632573,280,0.0,2023-09-13 19:16:13+00:00
28000.0,1694632588,280,0.0,2023-09-13 19:16:28+00:00
28000.0,1694632603,280,0.0,2023-09-13 19:16:43+00:00
28000.0,1694632618,280,0.0,2023-09-13 19:16:58+00:00
28000.0,1694632633,280,0.0,2023-09-13 19:17:13+00:00
28000.0,1694632648,280,0.0,2023-09-13 19:17:28+00:00
28000.0,1694632663,280,0.0,2023-09-13 19:17:43+00:00
28000.0,1694632678,280,0.0,2023-09-13 19:17:58+00:00
28000.0,1694632693,280,0.0,2023-09-13 19:18:13+00:00
28000.0,1694632708,280,0.0,2023-09-13 19:18:28+00:00
28000.0,1694632723,280,0.0,2023-09-13 19:18:43+00:00
28000.0,1694632738,280,0.0,2023-09-13 19:18:58+00:00
28000.0,1694632753,280,0.0,2023-09-13 19:19:13+00:00
28000.0,1694632768,280,0.0,2023-09-13 19:19:28+00:00
28000.0,1694632771,280,0.0,2023-09-13 19:19:31+00:00
28000.0,1694632774,280,0.0,2023-09-13 19:19:34+00:00
28000.0,1694632777,280,0.0,2023-09-13 19:19:37+00:00
28000.0,1694632780,280,0.0,2023-09-13 19:19:40+00:00
28000.0,1694632795,280,0.0,2023-09-13 19:19:55+00:00
28000.0,1694632810,280,0.0,2023-09-13 19:20:10+00:00
28000.0,1694632825,280,0.0,2023-09-13 19:20:25+00:00
28000.0,1694632840,280,0.0,2023-09-13 19:20:40+00:00
28000.0,1694632855,280,0.0,2023-09-13 19:20:55+00:00
28000.0,1694632870,280,0.0,2023-09-13 19:21:10+00:00
28000.0,1694632885,280,0.0,2023-09-13 19:21:25+00:00
28000.0,1694632900,280,0.0,2023-09-13 19:21:40+00:00
28000.0,1694632915,280,0.0,2023-09-13 19:21:55+00:00
28000.0,1694632924,280,0.0,2023-09-13 19:22:04+00:00
28000.0,1694632933,280,0.0,2023-09-13 19:22:13+00:00
28000.0,1694632942,280,0.0,2023-09-13 19:22:22+00:00
28000.0,1694632945,280,0.0,2023-09-13 19:22:25+00:00
28000.0,1694632948,280,0.0,2023-09-13 19:22:28+00:00
28000.0,1694632951,280,0.0,2023-09-13 19:22:31+00:00
28000.0,1694632954,280,0.0,2023-09-13 19:22:34+00:00
28000.0,1694632957,280,0.0,2023-09-13 19:22:37+00:00
28000.0,1694632960,280,0.0,2023-09-13 19:22:40+00:00
28000.0,1694632963,280,0.0,2023-09-13 19:22:43+00:00
28000.0,1694632966,280,0.0,2023-09-13 19:22:46+00:00
28000.0,1694632969,280,0.0,2023-09-13 19:22:49+00:00
28000.0,1694632972,280,0.0,2023-09-13 19:22:52+00:00
28000.0,1694632975,280,0.0,2023-09-13 19:22:55+00:00
28000.0,1694632978,280,0.0,2023-09-13 19:22:58+00:00
28000.0,1694632981,280,0.0,2023-09-13 19:23:01+00:00
28000.0,1694632984,280,0.0,2023-09-13 19:23:04+00:00
28000.0,1694632987,280,0.0,2023-09-13 19:23:07+00:00
28000.0,1694632990,280,0.0,2023-09-13 19:23:10+00:00
28000.0,1694632993,280,0.0,2023-09-13 19:23:13+00:00
28000.0,1694632996,280,0.0,2023-09-13 19:23:16+00:00
28000.0,1694632999,280,0.0,2023-09-13 19:23:19+00:00
28000.0,1694633002,280,0.0,2023-09-13 19:23:22+00:00
28000.0,1694633005,280,0.0,2023-09-13 19:23:25+00:00
28000.0,1694633008,280,0.0,2023-09-13 19:23:28+00:00
28000.0,1694633011,280,0.0,2023-09-13 19:23:31+00:00
28000.0,1694633014,280,0.0,2023-09-13 19:23:34+00:00
28000.0,1694633017,280,0.0,2023-09-13 19:23:37+00:00
28000.0,1694633020,280,0.0,2023-09-13 19:23:40+00:00
28000.0,1694633023,280,0.0,2023-09-13 19:23:43+00:00
28000.0,1694633026,280,0.0,2023-09-13 19:23:46+00:00
28000.0,1694633029,280,0.0,2023-09-13 19:23:49+00:00
28000.0,1694633032,280,0.0,2023-09-13 19:23:52+00:00
28000.0,1694633035,280,0.0,2023-09-13 19:23:55+00:00
28000.0,1694633038,280,0.0,2023-09-13 19:23:58+00:00
28000.0,1694633041,280,0.0,2023-09-13 19:24:01+00:00
28000.0,1694633044,280,0.0,2023-09-13 19:24:04+00:00
28000.0,1694633047,280,0.0,2023-09-13 19:24:07+00:00
28000.0,1694633050,280,0.0,2023-09-13 19:24:10+00:00
28000.0,1694633053,280,0.0,2023-09-13 19:24:13+00:00
28000.0,1694633056,280,0.0,2023-09-13 19:24:16+00:00
28000.0,1694633059,280,0.0,2023-09-13 19:24:19+00:00
28000.0,1694633062,280,0.0,2023-09-13 19:24:22+00:00
28000.0,1694633065,280,0.0,2023-09-13 19:24:25+00:00
28000.0,1694633068,280,0.0,2023-09-13 19:24:28+00:00
28000.0,1694633071,280,0.0,2023-09-13 19:24:31+00:00
28000.0,1694633074,280,0.0,2023-09-13 19:24:34+00:00
28000.0,1694633077,280,0.0,2023-09-13 19:24:37+00:00
28000.0,1694633080,280,0.0,2023-09-13 19:24:40+00:00
28000.0,1694633083,280,0.0,2023-09-13 19:24:43+00:00
28000.0,1694633086,280,0.0,2023-09-13 19:24:46+00:00
28000.0,1694633092,280,0.0,2023-09-13 19:24:52+00:00
28000.0,1694633101,280,0.0,2023-09-13 19:25:01+00:00
28000.0,1694633110,280,0.0,2023-09-13 19:25:10+00:00
28000.0,1694633119,280,0.0,2023-09-13 19:25:19+00:00
28000.0,1694633128,280,0.0,2023-09-13 19:25:28+00:00
28000.0,1694633137,280,0.0,2023-09-13 19:25:37+00:00
28000.0,1694633145,280,0.0,2023-09-13 19:25:45+00:00
28000.0,1694633153,280,0.0,2023-09-13 19:25:53+00:00
28000.0,1694633161,280,0.0,2023-09-13 19:26:01+00:00
28000.0,1694633169,280,0.0,2023-09-13 19:26:09+00:00
28000.0,1694633177,280,0.0,2023-09-13 19:26:17+00:00
28000.0,1694633185,280,0.0,2023-09-13 19:26:25+00:00
28000.0,1694633193,280,0.0,2023-09-13 19:26:33+00:00
28000.0,1694633201,280,0.0,2023-09-13 19:26:41+00:00
28000.0,1694633209,280,0.0,2023-09-13 19:26:49+00:00
28000.0,1694633218,280,0.0,2023-09-13 19:26:58+00:00
28000.0,1694633226,280,0.0,2023-09-13 19:27:06+00:00
28000.0,1694633234,280,0.0,2023-09-13 19:27:14+00:00
28000.0,1694633242,280,0.0,2023-09-13 19:27:22+00:00
28000.0,1694633250,280,0.0,2023-09-13 19:27:30+00:00
28000.0,1694633258,280,0.0,2023-09-13 19:27:38+00:00
28000.0,1694633266,280,0.0,2023-09-13 19:27:46+00:00
28000.0,1694633274,280,0.0,2023-09-13 19:27:54+00:00
28000.0,1694633282,280,0.0,2023-09-13 19:28:02+00:00
28000.0,1694633290,280,0.0,2023-09-13 19:28:10+00:00
28000.0,1694633298,280,0.0,2023-09-13 19:28:18+00:00
28000.0,1694633306,280,0.0,2023-09-13 19:28:26+00:00
28000.0,1694633314,280,0.0,2023-09-13 19:28:34+00:00
28000.0,1694633322,280,0.0,2023-09-13 19:28:42+00:00
28000.0,1694633330,280,0.0,2023-09-13 19:28:50+00:00
28000.0,1694633341,280,0.0,2023-09-13 19:29:01+00:00
28000.0,1694633350,280,0.0,2023-09-13 19:29:10+00:00
28000.0,1694633360,280,0.0,2023-09-13 19:29:20+00:00
28000.0,1694633369,280,0.0,2023-09-13 19:29:29+00:00
28000.0,1694633377,280,0.0,2023-09-13 19:29:37+00:00
29000.0,1694626201,290,0.0,2023-09-13 17:30:01+00:00
29000.0,1694626274,290,0.0,2023-09-13 17:31:14+00:00
29000.0,1694626294,290,0.0,2023-09-13 17:31:34+00:00
29000.0,1694626313,290,0.0,2023-09-13 17:31:53+00:00
29000.0,1694626337,290,0.0,2023-09-13 17:32:17+00:00
29000.0,1694626400,290,0.0,2023-09-13 17:33:20+00:00
29000.0,1694626425,290,0.0,2023-09-13 17:33:45+00:00
29000.0,1694626449,290,0.0,2023-09-13 17:34:09+00:00
29000.0,1694626544,290,0.0,2023-09-13 17:35:44+00:00
29000.0,1694626639,290,0.0,2023-09-13 17:37:19+00:00
29000.0,1694626649,290,0.0,2023-09-13 17:37:29+00:00
29000.0,1694626655,290,0.0,2023-09-13 17:37:35+00:00
29000.0,1694626661,290,0.0,2023-09-13 17:37:41+00:00
29000.0,1694626666,290,0.0,2023-09-13 17:37:46+00:00
29000.0,1694626670,290,0.0,2023-09-13 17:37:50+00:00
29000.0,1694626675,290,0.0,2023-09-13 17:37:55+00:00
29000.0,1694626679,290,0.0,2023-09-13 17:37:59+00:00
