altitude,time,flight_level,Energy_Forcing,time_UTC
31000.0,1713136072,310,0.0,2024-04-14 23:07:52+00:00
31000.0,1713136090,310,0.0,2024-04-14 23:08:10+00:00
31000.0,1713136098,310,0.0,2024-04-14 23:08:18+00:00
31000.0,1713136103,310,0.0,2024-04-14 23:08:23+00:00
31000.0,1713136113,310,0.0,2024-04-14 23:08:33+00:00
31000.0,1713136117,310,0.0,2024-04-14 23:08:37+00:00
31000.0,1713136120,310,0.0,2024-04-14 23:08:40+00:00
31000.0,1713136123,310,0.0,2024-04-14 23:08:43+00:00
31000.0,1713136125,310,0.0,2024-04-14 23:08:45+00:00
31000.0,1713136128,310,0.0,2024-04-14 23:08:48+00:00
31000.0,1713136131,310,0.0,2024-04-14 23:08:51+00:00
31000.0,1713136133,310,0.0,2024-04-14 23:08:53+00:00
31000.0,1713136140,310,0.0,2024-04-14 23:09:00+00:00
31000.0,1713136147,310,0.0,2024-04-14 23:09:07+00:00
31000.0,1713136159,310,0.0,2024-04-14 23:09:19+00:00
31000.0,1713136163,310,0.0,2024-04-14 23:09:23+00:00
31000.0,1713136179,310,0.0,2024-04-14 23:09:39+00:00
31000.0,1713136185,310,0.0,2024-04-14 23:09:45+00:00
32000.0,1713120607,320,0.0,2024-04-14 18:50:07+00:00
32000.0,1713120692,320,0.0,2024-04-14 18:51:32+00:00
32000.0,1713120700,320,0.0,2024-04-14 18:51:40+00:00
32000.0,1713120707,320,0.0,2024-04-14 18:51:47+00:00
32000.0,1713120731,320,0.0,2024-04-14 18:52:11+00:00
32000.0,1713120740,320,0.0,2024-04-14 18:52:20+00:00
32000.0,1713120762,320,0.0,2024-04-14 18:52:42+00:00
32000.0,1713120769,320,0.0,2024-04-14 18:52:49+00:00
32000.0,1713120775,320,0.0,2024-04-14 18:52:55+00:00
32000.0,1713120784,320,0.0,2024-04-14 18:53:04+00:00
32000.0,1713120791,320,0.0,2024-04-14 18:53:11+00:00
32000.0,1713120797,320,0.0,2024-04-14 18:53:17+00:00
32000.0,1713120801,320,0.0,2024-04-14 18:53:21+00:00
32000.0,1713120804,320,0.0,2024-04-14 18:53:24+00:00
32000.0,1713120809,320,0.0,2024-04-14 18:53:29+00:00
32000.0,1713120817,320,0.0,2024-04-14 18:53:37+00:00
32000.0,1713120822,320,0.0,2024-04-14 18:53:42+00:00
32000.0,1713120826,320,0.0,2024-04-14 18:53:46+00:00
32000.0,1713120829,320,0.0,2024-04-14 18:53:49+00:00
32000.0,1713120836,320,0.0,2024-04-14 18:53:56+00:00
32000.0,1713120840,320,0.0,2024-04-14 18:54:00+00:00
32000.0,1713120845,320,0.0,2024-04-14 18:54:05+00:00
32000.0,1713120849,320,0.0,2024-04-14 18:54:09+00:00
32000.0,1713120854,320,0.0,2024-04-14 18:54:14+00:00
32000.0,1713120858,320,0.0,2024-04-14 18:54:18+00:00
32000.0,1713120861,320,0.0,2024-04-14 18:54:21+00:00
32000.0,1713120865,320,0.0,2024-04-14 18:54:25+00:00
32000.0,1713120869,320,0.0,2024-04-14 18:54:29+00:00
32000.0,1713120873,320,0.0,2024-04-14 18:54:33+00:00
32000.0,1713120877,320,0.0,2024-04-14 18:54:37+00:00
32000.0,1713120881,320,0.0,2024-04-14 18:54:41+00:00
32000.0,1713120886,320,0.0,2024-04-14 18:54:46+00:00
32000.0,1713120890,320,0.0,2024-04-14 18:54:50+00:00
32000.0,1713120897,320,0.0,2024-04-14 18:54:57+00:00
32000.0,1713120904,320,0.0,2024-04-14 18:55:04+00:00
32000.0,1713120912,320,0.0,2024-04-14 18:55:12+00:00
32000.0,1713120915,320,0.0,2024-04-14 18:55:15+00:00
32000.0,1713120917,320,0.0,2024-04-14 18:55:17+00:00
32000.0,1713120920,320,0.0,2024-04-14 18:55:20+00:00
32000.0,1713120923,320,0.0,2024-04-14 18:55:23+00:00
32000.0,1713120925,320,0.0,2024-04-14 18:55:25+00:00
32000.0,1713120928,320,0.0,2024-04-14 18:55:28+00:00
32000.0,1713120932,320,0.0,2024-04-14 18:55:32+00:00
32000.0,1713120936,320,0.0,2024-04-14 18:55:36+00:00
32000.0,1713120939,320,0.0,2024-04-14 18:55:39+00:00
32000.0,1713120943,320,0.0,2024-04-14 18:55:43+00:00
32000.0,1713120948,320,0.0,2024-04-14 18:55:48+00:00
32000.0,1713120956,320,0.0,2024-04-14 18:55:56+00:00
32000.0,1713120958,320,0.0,2024-04-14 18:55:58+00:00
32000.0,1713120960,320,0.0,2024-04-14 18:56:00+00:00
32000.0,1713120962,320,0.0,2024-04-14 18:56:02+00:00
32000.0,1713120965,320,0.0,2024-04-14 18:56:05+00:00
32000.0,1713120966,320,0.0,2024-04-14 18:56:06+00:00
32000.0,1713120967,320,0.0,2024-04-14 18:56:07+00:00
32000.0,1713120968,320,0.0,2024-04-14 18:56:08+00:00
32000.0,1713120970,320,0.0,2024-04-14 18:56:10+00:00
32000.0,1713120972,320,0.0,2024-04-14 18:56:12+00:00
32000.0,1713120982,320,0.0,2024-04-14 18:56:22+00:00
32000.0,1713120991,320,0.0,2024-04-14 18:56:31+00:00
32000.0,1713121003,320,0.0,2024-04-14 18:56:43+00:00
32000.0,1713121014,320,0.0,2024-04-14 18:56:54+00:00
32000.0,1713121023,320,0.0,2024-04-14 18:57:03+00:00
32000.0,1713121032,320,0.0,2024-04-14 18:57:12+00:00
32000.0,1713121041,320,0.0,2024-04-14 18:57:21+00:00
32000.0,1713121051,320,0.0,2024-04-14 18:57:31+00:00
32000.0,1713121060,320,0.0,2024-04-14 18:57:40+00:00
32000.0,1713121069,320,0.0,2024-04-14 18:57:49+00:00
32000.0,1713121079,320,0.0,2024-04-14 18:57:59+00:00
32000.0,1713121088,320,0.0,2024-04-14 18:58:08+00:00
32000.0,1713121098,320,0.0,2024-04-14 18:58:18+00:00
32000.0,1713121107,320,0.0,2024-04-14 18:58:27+00:00
32000.0,1713121110,320,0.0,2024-04-14 18:58:30+00:00
32000.0,1713121113,320,0.0,2024-04-14 18:58:33+00:00
32000.0,1713121116,320,0.0,2024-04-14 18:58:36+00:00
32000.0,1713121119,320,0.0,2024-04-14 18:58:39+00:00
32000.0,1713121123,320,0.0,2024-04-14 18:58:43+00:00
32000.0,1713121126,320,0.0,2024-04-14 18:58:46+00:00
32000.0,1713121128,320,0.0,2024-04-14 18:58:48+00:00
32000.0,1713121132,320,0.0,2024-04-14 18:58:52+00:00
32000.0,1713121135,320,0.0,2024-04-14 18:58:55+00:00
32000.0,1713121137,320,0.0,2024-04-14 18:58:57+00:00
32000.0,1713121147,320,0.0,2024-04-14 18:59:07+00:00
32000.0,1713121159,320,0.0,2024-04-14 18:59:19+00:00
32000.0,1713121174,320,0.0,2024-04-14 18:59:34+00:00
32000.0,1713121190,320,0.0,2024-04-14 18:59:50+00:00
32000.0,1713121205,320,0.0,2024-04-14 19:00:05+00:00
32000.0,1713121220,320,0.0,2024-04-14 19:00:20+00:00
32000.0,1713121233,320,0.0,2024-04-14 19:00:33+00:00
32000.0,1713121248,320,0.0,2024-04-14 19:00:48+00:00
32000.0,1713121263,320,0.0,2024-04-14 19:01:03+00:00
32000.0,1713121278,320,0.0,2024-04-14 19:01:18+00:00
32000.0,1713121290,320,0.0,2024-04-14 19:01:30+00:00
32000.0,1713121305,320,0.0,2024-04-14 19:01:45+00:00
32000.0,1713121320,320,0.0,2024-04-14 19:02:00+00:00
32000.0,1713121336,320,0.0,2024-04-14 19:02:16+00:00
32000.0,1713121351,320,0.0,2024-04-14 19:02:31+00:00
32000.0,1713121385,320,0.0,2024-04-14 19:03:05+00:00
32000.0,1713121415,320,0.0,2024-04-14 19:03:35+00:00
32000.0,1713121449,320,0.0,2024-04-14 19:04:09+00:00
32000.0,1713121478,320,0.0,2024-04-14 19:04:38+00:00
32000.0,1713121513,320,0.0,2024-04-14 19:05:13+00:00
32000.0,1713121544,320,0.0,2024-04-14 19:05:44+00:00
32000.0,1713121577,320,0.0,2024-04-14 19:06:17+00:00
32000.0,1713121611,320,0.0,2024-04-14 19:06:51+00:00
32000.0,1713121641,320,0.0,2024-04-14 19:07:21+00:00
32000.0,1713121674,320,0.0,2024-04-14 19:07:54+00:00
32000.0,1713121708,320,0.0,2024-04-14 19:08:28+00:00
32000.0,1713121741,320,0.0,2024-04-14 19:09:01+00:00
32000.0,1713121772,320,0.0,2024-04-14 19:09:32+00:00
32000.0,1713121802,320,0.0,2024-04-14 19:10:02+00:00
32000.0,1713121836,320,0.0,2024-04-14 19:10:36+00:00
32000.0,1713121869,320,0.0,2024-04-14 19:11:09+00:00
32000.0,1713121900,320,0.0,2024-04-14 19:11:40+00:00
32000.0,1713121931,320,0.0,2024-04-14 19:12:11+00:00
32000.0,1713121964,320,0.0,2024-04-14 19:12:44+00:00
32000.0,1713121995,320,0.0,2024-04-14 19:13:15+00:00
32000.0,1713122028,320,0.0,2024-04-14 19:13:48+00:00
32000.0,1713122061,320,0.0,2024-04-14 19:14:21+00:00
32000.0,1713122095,320,0.0,2024-04-14 19:14:55+00:00
32000.0,1713122128,320,0.0,2024-04-14 19:15:28+00:00
32000.0,1713122159,320,0.0,2024-04-14 19:15:59+00:00
32000.0,1713122192,320,0.0,2024-04-14 19:16:32+00:00
32000.0,1713122226,320,0.0,2024-04-14 19:17:06+00:00
32000.0,1713122256,320,0.0,2024-04-14 19:17:36+00:00
32000.0,1713122290,320,0.0,2024-04-14 19:18:10+00:00
32000.0,1713122323,320,0.0,2024-04-14 19:18:43+00:00
32000.0,1713122353,320,0.0,2024-04-14 19:19:13+00:00
32000.0,1713122385,320,0.0,2024-04-14 19:19:45+00:00
32000.0,1713122420,320,0.0,2024-04-14 19:20:20+00:00
32000.0,1713122450,320,0.0,2024-04-14 19:20:50+00:00
32000.0,1713122482,320,0.0,2024-04-14 19:21:22+00:00
32000.0,1713122514,320,0.0,2024-04-14 19:21:54+00:00
32000.0,1713122548,320,0.0,2024-04-14 19:22:28+00:00
32000.0,1713122578,320,0.0,2024-04-14 19:22:58+00:00
32000.0,1713122612,320,0.0,2024-04-14 19:23:32+00:00
32000.0,1713122645,320,0.0,2024-04-14 19:24:05+00:00
32000.0,1713122679,320,0.0,2024-04-14 19:24:39+00:00
32000.0,1713122709,320,0.0,2024-04-14 19:25:09+00:00
32000.0,1713122743,320,0.0,2024-04-14 19:25:43+00:00
32000.0,1713122773,320,0.0,2024-04-14 19:26:13+00:00
32000.0,1713122805,320,0.0,2024-04-14 19:26:45+00:00
32000.0,1713122839,320,0.0,2024-04-14 19:27:19+00:00
32000.0,1713122869,320,0.0,2024-04-14 19:27:49+00:00
32000.0,1713122903,320,0.0,2024-04-14 19:28:23+00:00
32000.0,1713122934,320,0.0,2024-04-14 19:28:54+00:00
32000.0,1713122964,320,0.0,2024-04-14 19:29:24+00:00
32000.0,1713122998,320,0.0,2024-04-14 19:29:58+00:00
32000.0,1713123031,320,0.0,2024-04-14 19:30:31+00:00
32000.0,1713123061,320,0.0,2024-04-14 19:31:01+00:00
32000.0,1713123095,320,0.0,2024-04-14 19:31:35+00:00
32000.0,1713123128,320,0.0,2024-04-14 19:32:08+00:00
32000.0,1713123162,320,0.0,2024-04-14 19:32:42+00:00
32000.0,1713123195,320,0.0,2024-04-14 19:33:15+00:00
32000.0,1713123229,320,0.0,2024-04-14 19:33:49+00:00
32000.0,1713123259,320,0.0,2024-04-14 19:34:19+00:00
32000.0,1713123293,320,0.0,2024-04-14 19:34:53+00:00
32000.0,1713123322,320,0.0,2024-04-14 19:35:22+00:00
32000.0,1713123357,320,0.0,2024-04-14 19:35:57+00:00
32000.0,1713123388,320,0.0,2024-04-14 19:36:28+00:00
32000.0,1713123421,320,0.0,2024-04-14 19:37:01+00:00
32000.0,1713123451,320,0.0,2024-04-14 19:37:31+00:00
32000.0,1713123485,320,0.0,2024-04-14 19:38:05+00:00
32000.0,1713123518,320,0.0,2024-04-14 19:38:38+00:00
32000.0,1713123553,320,0.0,2024-04-14 19:39:13+00:00
32000.0,1713123587,320,0.0,2024-04-14 19:39:47+00:00
32000.0,1713123619,320,0.0,2024-04-14 19:40:19+00:00
32000.0,1713123652,320,0.0,2024-04-14 19:40:52+00:00
32000.0,1713123683,320,0.0,2024-04-14 19:41:23+00:00
32000.0,1713123717,320,0.0,2024-04-14 19:41:57+00:00
32000.0,1713123747,320,0.0,2024-04-14 19:42:27+00:00
32000.0,1713123781,320,0.0,2024-04-14 19:43:01+00:00
32000.0,1713123812,320,0.0,2024-04-14 19:43:32+00:00
32000.0,1713123844,320,0.0,2024-04-14 19:44:04+00:00
32000.0,1713123876,320,0.0,2024-04-14 19:44:36+00:00
32000.0,1713123907,320,0.0,2024-04-14 19:45:07+00:00
32000.0,1713123968,320,0.0,2024-04-14 19:46:08+00:00
32000.0,1713124002,320,0.0,2024-04-14 19:46:42+00:00
32000.0,1713124032,320,0.0,2024-04-14 19:47:12+00:00
32000.0,1713124065,320,0.0,2024-04-14 19:47:45+00:00
32000.0,1713124097,320,0.0,2024-04-14 19:48:17+00:00
32000.0,1713124131,320,0.0,2024-04-14 19:48:51+00:00
32000.0,1713124171,320,0.0,2024-04-14 19:49:31+00:00
32000.0,1713124208,320,0.0,2024-04-14 19:50:08+00:00
32000.0,1713124238,320,0.0,2024-04-14 19:50:38+00:00
32000.0,1713124272,320,0.0,2024-04-14 19:51:12+00:00
32000.0,1713124305,320,0.0,2024-04-14 19:51:45+00:00
32000.0,1713124335,320,0.0,2024-04-14 19:52:15+00:00
32000.0,1713124369,320,0.0,2024-04-14 19:52:49+00:00
32000.0,1713124400,320,0.0,2024-04-14 19:53:20+00:00
32000.0,1713124430,320,0.0,2024-04-14 19:53:50+00:00
32000.0,1713124465,320,0.0,2024-04-14 19:54:25+00:00
32000.0,1713124497,320,0.0,2024-04-14 19:54:57+00:00
32000.0,1713124531,320,0.0,2024-04-14 19:55:31+00:00
32000.0,1713124560,320,0.0,2024-04-14 19:56:00+00:00
32000.0,1713124593,320,0.0,2024-04-14 19:56:33+00:00
32000.0,1713124626,320,0.0,2024-04-14 19:57:06+00:00
32000.0,1713124659,320,0.0,2024-04-14 19:57:39+00:00
32000.0,1713124690,320,0.0,2024-04-14 19:58:10+00:00
32000.0,1713124724,320,0.0,2024-04-14 19:58:44+00:00
32000.0,1713124755,320,0.0,2024-04-14 19:59:15+00:00
32000.0,1713124786,320,0.0,2024-04-14 19:59:46+00:00
32000.0,1713124819,320,0.0,2024-04-14 20:00:19+00:00
32000.0,1713124850,320,0.0,2024-04-14 20:00:50+00:00
32000.0,1713124883,320,0.0,2024-04-14 20:01:23+00:00
32000.0,1713124914,320,0.0,2024-04-14 20:01:54+00:00
32000.0,1713124944,320,0.0,2024-04-14 20:02:24+00:00
32000.0,1713124978,320,0.0,2024-04-14 20:02:58+00:00
32000.0,1713125009,320,0.0,2024-04-14 20:03:29+00:00
32000.0,1713125042,320,0.0,2024-04-14 20:04:02+00:00
32000.0,1713125076,320,0.0,2024-04-14 20:04:36+00:00
32000.0,1713125109,320,0.0,2024-04-14 20:05:09+00:00
32000.0,1713125139,320,0.0,2024-04-14 20:05:39+00:00
32000.0,1713125171,320,0.0,2024-04-14 20:06:11+00:00
32000.0,1713125204,320,0.0,2024-04-14 20:06:44+00:00
32000.0,1713125237,320,0.0,2024-04-14 20:07:17+00:00
32000.0,1713125270,320,0.0,2024-04-14 20:07:50+00:00
32000.0,1713125303,320,0.0,2024-04-14 20:08:23+00:00
32000.0,1713125336,320,0.0,2024-04-14 20:08:56+00:00
32000.0,1713125370,320,0.0,2024-04-14 20:09:30+00:00
32000.0,1713125400,320,0.0,2024-04-14 20:10:00+00:00
32000.0,1713125434,320,0.0,2024-04-14 20:10:34+00:00
32000.0,1713125467,320,0.0,2024-04-14 20:11:07+00:00
32000.0,1713125500,320,0.0,2024-04-14 20:11:40+00:00
32000.0,1713125533,320,0.0,2024-04-14 20:12:13+00:00
32000.0,1713125563,320,0.0,2024-04-14 20:12:43+00:00
32000.0,1713125597,320,0.0,2024-04-14 20:13:17+00:00
32000.0,1713125630,320,0.0,2024-04-14 20:13:50+00:00
32000.0,1713125663,320,0.0,2024-04-14 20:14:23+00:00
32000.0,1713125693,320,0.0,2024-04-14 20:14:53+00:00
32000.0,1713125726,320,0.0,2024-04-14 20:15:26+00:00
32000.0,1713125760,320,0.0,2024-04-14 20:16:00+00:00
32000.0,1713125791,320,0.0,2024-04-14 20:16:31+00:00
32000.0,1713125824,320,0.0,2024-04-14 20:17:04+00:00
32000.0,1713125856,320,0.0,2024-04-14 20:17:36+00:00
32000.0,1713125889,320,0.0,2024-04-14 20:18:09+00:00
32000.0,1713125920,320,0.0,2024-04-14 20:18:40+00:00
32000.0,1713125953,320,0.0,2024-04-14 20:19:13+00:00
32000.0,1713125984,320,0.0,2024-04-14 20:19:44+00:00
32000.0,1713126017,320,0.0,2024-04-14 20:20:17+00:00
32000.0,1713126047,320,0.0,2024-04-14 20:20:47+00:00
32000.0,1713126079,320,0.0,2024-04-14 20:21:19+00:00
32000.0,1713126113,320,0.0,2024-04-14 20:21:53+00:00
32000.0,1713126147,320,0.0,2024-04-14 20:22:27+00:00
32000.0,1713126178,320,0.0,2024-04-14 20:22:58+00:00
32000.0,1713126208,320,0.0,2024-04-14 20:23:28+00:00
32000.0,1713126242,320,0.0,2024-04-14 20:24:02+00:00
32000.0,1713126273,320,0.0,2024-04-14 20:24:33+00:00
32000.0,1713126306,320,0.0,2024-04-14 20:25:06+00:00
32000.0,1713126339,320,0.0,2024-04-14 20:25:39+00:00
32000.0,1713126370,320,0.0,2024-04-14 20:26:10+00:00
32000.0,1713126401,320,0.0,2024-04-14 20:26:41+00:00
32000.0,1713126434,320,0.0,2024-04-14 20:27:14+00:00
32000.0,1713126464,320,0.0,2024-04-14 20:27:44+00:00
32000.0,1713126498,320,0.0,2024-04-14 20:28:18+00:00
32000.0,1713126531,320,0.0,2024-04-14 20:28:51+00:00
32000.0,1713126562,320,0.0,2024-04-14 20:29:22+00:00
32000.0,1713126595,320,0.0,2024-04-14 20:29:55+00:00
32000.0,1713126625,320,0.0,2024-04-14 20:30:25+00:00
32000.0,1713126656,320,0.0,2024-04-14 20:30:56+00:00
32000.0,1713126690,320,0.0,2024-04-14 20:31:30+00:00
32000.0,1713126720,320,0.0,2024-04-14 20:32:00+00:00
32000.0,1713126754,320,0.0,2024-04-14 20:32:34+00:00
32000.0,1713126787,320,0.0,2024-04-14 20:33:07+00:00
32000.0,1713126817,320,0.0,2024-04-14 20:33:37+00:00
32000.0,1713126851,320,0.0,2024-04-14 20:34:11+00:00
32000.0,1713126881,320,0.0,2024-04-14 20:34:41+00:00
32000.0,1713126912,320,0.0,2024-04-14 20:35:12+00:00
32000.0,1713126946,320,0.0,2024-04-14 20:35:46+00:00
32000.0,1713126980,320,0.0,2024-04-14 20:36:20+00:00
32000.0,1713127011,320,0.0,2024-04-14 20:36:51+00:00
32000.0,1713127044,320,0.0,2024-04-14 20:37:24+00:00
32000.0,1713127077,320,0.0,2024-04-14 20:37:57+00:00
32000.0,1713127110,320,0.0,2024-04-14 20:38:30+00:00
32000.0,1713127140,320,0.0,2024-04-14 20:39:00+00:00
32000.0,1713127174,320,0.0,2024-04-14 20:39:34+00:00
32000.0,1713127204,320,0.0,2024-04-14 20:40:04+00:00
32000.0,1713127238,320,0.0,2024-04-14 20:40:38+00:00
32000.0,1713127269,320,0.0,2024-04-14 20:41:09+00:00
32000.0,1713127303,320,0.0,2024-04-14 20:41:43+00:00
32000.0,1713127335,320,0.0,2024-04-14 20:42:15+00:00
32000.0,1713127369,320,0.0,2024-04-14 20:42:49+00:00
32000.0,1713127402,320,0.0,2024-04-14 20:43:22+00:00
32000.0,1713127435,320,0.0,2024-04-14 20:43:55+00:00
32000.0,1713127466,320,0.0,2024-04-14 20:44:26+00:00
32000.0,1713127499,320,0.0,2024-04-14 20:44:59+00:00
32000.0,1713127532,320,0.0,2024-04-14 20:45:32+00:00
32000.0,1713127565,320,0.0,2024-04-14 20:46:05+00:00
32000.0,1713127598,320,0.0,2024-04-14 20:46:38+00:00
32000.0,1713127631,320,0.0,2024-04-14 20:47:11+00:00
32000.0,1713127664,320,0.0,2024-04-14 20:47:44+00:00
32000.0,1713127697,320,0.0,2024-04-14 20:48:17+00:00
32000.0,1713127728,320,0.0,2024-04-14 20:48:48+00:00
32000.0,1713127761,320,0.0,2024-04-14 20:49:21+00:00
32000.0,1713127795,320,0.0,2024-04-14 20:49:55+00:00
32000.0,1713127828,320,0.0,2024-04-14 20:50:28+00:00
32000.0,1713127861,320,0.0,2024-04-14 20:51:01+00:00
32000.0,1713127894,320,0.0,2024-04-14 20:51:34+00:00
32000.0,1713127927,320,0.0,2024-04-14 20:52:07+00:00
32000.0,1713127958,320,0.0,2024-04-14 20:52:38+00:00
32000.0,1713127991,320,0.0,2024-04-14 20:53:11+00:00
32000.0,1713128024,320,0.0,2024-04-14 20:53:44+00:00
32000.0,1713128057,320,0.0,2024-04-14 20:54:17+00:00
32000.0,1713128088,320,0.0,2024-04-14 20:54:48+00:00
32000.0,1713128118,320,0.0,2024-04-14 20:55:18+00:00
32000.0,1713128151,320,0.0,2024-04-14 20:55:51+00:00
32000.0,1713128185,320,0.0,2024-04-14 20:56:25+00:00
32000.0,1713128216,320,0.0,2024-04-14 20:56:56+00:00
32000.0,1713128248,320,0.0,2024-04-14 20:57:28+00:00
32000.0,1713128282,320,0.0,2024-04-14 20:58:02+00:00
32000.0,1713128315,320,0.0,2024-04-14 20:58:35+00:00
32000.0,1713128349,320,0.0,2024-04-14 20:59:09+00:00
32000.0,1713128382,320,0.0,2024-04-14 20:59:42+00:00
32000.0,1713128415,320,0.0,2024-04-14 21:00:15+00:00
32000.0,1713128448,320,0.0,2024-04-14 21:00:48+00:00
32000.0,1713128481,320,0.0,2024-04-14 21:01:21+00:00
32000.0,1713128511,320,0.0,2024-04-14 21:01:51+00:00
32000.0,1713128545,320,0.0,2024-04-14 21:02:25+00:00
32000.0,1713128578,320,0.0,2024-04-14 21:02:58+00:00
32000.0,1713128611,320,0.0,2024-04-14 21:03:31+00:00
32000.0,1713128642,320,0.0,2024-04-14 21:04:02+00:00
32000.0,1713128676,320,0.0,2024-04-14 21:04:36+00:00
32000.0,1713128707,320,0.0,2024-04-14 21:05:07+00:00
32000.0,1713128741,320,0.0,2024-04-14 21:05:41+00:00
32000.0,1713128771,320,0.0,2024-04-14 21:06:11+00:00
32000.0,1713128805,320,0.0,2024-04-14 21:06:45+00:00
32000.0,1713128836,320,0.0,2024-04-14 21:07:16+00:00
32000.0,1713128869,320,0.0,2024-04-14 21:07:49+00:00
32000.0,1713128903,320,0.0,2024-04-14 21:08:23+00:00
32000.0,1713128934,320,0.0,2024-04-14 21:08:54+00:00
32000.0,1713128967,320,0.0,2024-04-14 21:09:27+00:00
32000.0,1713128997,320,0.0,2024-04-14 21:09:57+00:00
32000.0,1713129028,320,0.0,2024-04-14 21:10:28+00:00
32000.0,1713129062,320,0.0,2024-04-14 21:11:02+00:00
32000.0,1713129092,320,0.0,2024-04-14 21:11:32+00:00
32000.0,1713129124,320,0.0,2024-04-14 21:12:04+00:00
32000.0,1713129157,320,0.0,2024-04-14 21:12:37+00:00
32000.0,1713129187,320,0.0,2024-04-14 21:13:07+00:00
32000.0,1713129221,320,0.0,2024-04-14 21:13:41+00:00
32000.0,1713129254,320,0.0,2024-04-14 21:14:14+00:00
32000.0,1713129285,320,0.0,2024-04-14 21:14:45+00:00
32000.0,1713129318,320,0.0,2024-04-14 21:15:18+00:00
32000.0,1713129351,320,0.0,2024-04-14 21:15:51+00:00
32000.0,1713129381,320,0.0,2024-04-14 21:16:21+00:00
32000.0,1713129414,320,0.0,2024-04-14 21:16:54+00:00
32000.0,1713129447,320,0.0,2024-04-14 21:17:27+00:00
32000.0,1713129478,320,0.0,2024-04-14 21:17:58+00:00
32000.0,1713129512,320,0.0,2024-04-14 21:18:32+00:00
32000.0,1713129542,320,0.0,2024-04-14 21:19:02+00:00
32000.0,1713129576,320,0.0,2024-04-14 21:19:36+00:00
32000.0,1713129609,320,0.0,2024-04-14 21:20:09+00:00
32000.0,1713129639,320,0.0,2024-04-14 21:20:39+00:00
32000.0,1713129673,320,0.0,2024-04-14 21:21:13+00:00
32000.0,1713129703,320,0.0,2024-04-14 21:21:43+00:00
32000.0,1713129734,320,0.0,2024-04-14 21:22:14+00:00
32000.0,1713129765,320,0.0,2024-04-14 21:22:45+00:00
32000.0,1713129799,320,0.0,2024-04-14 21:23:19+00:00
32000.0,1713129829,320,0.0,2024-04-14 21:23:49+00:00
32000.0,1713129862,320,0.0,2024-04-14 21:24:22+00:00
32000.0,1713129896,320,0.0,2024-04-14 21:24:56+00:00
32000.0,1713129926,320,0.0,2024-04-14 21:25:26+00:00
32000.0,1713129960,320,0.0,2024-04-14 21:26:00+00:00
32000.0,1713129993,320,0.0,2024-04-14 21:26:33+00:00
32000.0,1713130026,320,0.0,2024-04-14 21:27:06+00:00
32000.0,1713130059,320,0.0,2024-04-14 21:27:39+00:00
32000.0,1713130068,320,0.0,2024-04-14 21:27:48+00:00
32000.0,1713130071,320,0.0,2024-04-14 21:27:51+00:00
32000.0,1713130074,320,0.0,2024-04-14 21:27:54+00:00
32000.0,1713130078,320,0.0,2024-04-14 21:27:58+00:00
32000.0,1713130081,320,0.0,2024-04-14 21:28:01+00:00
32000.0,1713130111,320,0.0,2024-04-14 21:28:31+00:00
32000.0,1713130144,320,0.0,2024-04-14 21:29:04+00:00
32000.0,1713130176,320,0.0,2024-04-14 21:29:36+00:00
32000.0,1713130208,320,0.0,2024-04-14 21:30:08+00:00
32000.0,1713130241,320,0.0,2024-04-14 21:30:41+00:00
32000.0,1713130271,320,0.0,2024-04-14 21:31:11+00:00
32000.0,1713130304,320,0.0,2024-04-14 21:31:44+00:00
32000.0,1713130337,320,0.0,2024-04-14 21:32:17+00:00
32000.0,1713130371,320,0.0,2024-04-14 21:32:51+00:00
32000.0,1713130401,320,0.0,2024-04-14 21:33:21+00:00
32000.0,1713130434,320,0.0,2024-04-14 21:33:54+00:00
32000.0,1713130467,320,0.0,2024-04-14 21:34:27+00:00
32000.0,1713130500,320,0.0,2024-04-14 21:35:00+00:00
32000.0,1713130533,320,0.0,2024-04-14 21:35:33+00:00
32000.0,1713130563,320,0.0,2024-04-14 21:36:03+00:00
32000.0,1713130597,320,0.0,2024-04-14 21:36:37+00:00
32000.0,1713130628,320,373200000.0,2024-04-14 21:37:08+00:00
